"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Least developed countries: UN classification","LDC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","560000","540000","800000","780000","1000000","1280000","2880000","3590000","3180000","5850000","6700000","7410000","9050000","11540000","15650000","20410000","20140000","21730000","31810000","42570000","54730000","43310000","44860000","54040000","45210000","54880000","70650000","74960000","105360000","97240000","102870000","130700000","129340000","112960000","97690000","114020000","96280000","93860000","80180000","85960000","77560000","76900000","73040000","96770000","74940000","93910000","111440000","94560000","91690000","68160000","77820000","79990000","75640000","66990000","64270000","53390000","65180000","",
"Lower middle income","LMC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low & middle income","LMY","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","1673920000","1813670000","1982370000","2360080000","2661740000","3123290000","2993070000","3207980000","3907250000","5079170000","6062610000","6290250000","6410350000","6780690000","6898950000","7250800000","8527900000","10151660000","11535020000","11182630000","13087710000","14323640000","16043100000","16306710000","15041730000","17379330000","16307400000","14398550000","14425500000","14792720000","13841470000","14773460000","17059060000","19260460000","19523190000","20287970000","21777820000","15648050000","18605020000","18113800000","18716190000","18753860000","19239990000","15900970000","","","","",
"Lesotho","LSO","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","30000","180000","160000","160000","240000","1500000","1470000","1980000","1500000","2350000","2630000","3040000","4690000","6280000","7040000","10330000","10280000","14680000","19680000","30830000","32460000","33680000","33290000","32210000","30180000","37910000","37450000","47690000","44360000","41970000","39960000","42530000","38120000","34870000","35730000","30260000","28920000","17790000","12230000","11260000","13560000","11940000","14830000","14220000","14530000","16010000","15120000","12520000","10290000","13060000","13250000","16420000","12280000","11130000","7710000","7020000","",
"Late-demographic dividend","LTE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2060000","16400000","18840000","28480000","116350000","35750000","31650000","25770000","30160000","23260000","20820000","22470000","25870000","25180000","","","","","","","","","","","","","",
"Luxembourg","LUX","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1610000","18060000","14760000","27920000","37380000","28930000","24380000","23950000","20090000","14510000","13330000","10060000","15320000","14950000","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","20000","210000","","","","","70000","210000","240000","90000","120000","30000","20000","","","","20000","4380000","10000","720000","560000","450000","410000","360000","140000","350000","330000","230000","120000","130000","180000","260000","200000","190000","230000","150000","320000","190000","360000","350000","120000","120000","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","660000","1460000","1400000","1730000","2240000","2480000","21680000","19970000","19150000","28090000","29000000","31050000","32960000","48710000","48410000","74090000","75020000","76950000","94140000","107620000","122550000","105740000","86530000","93120000","90610000","94540000","116310000","138790000","149220000","152140000","181120000","189240000","197120000","202490000","200400000","263320000","246830000","214110000","226940000","229570000","192090000","210880000","282930000","349990000","377830000","381570000","401000000","390480000","324930000","323130000","291980000","171660000","279140000","260830000","277760000","232130000","253600000","",
"Monaco","MCO","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350000","1530000","19970000","25020000","15790000","17540000","45440000","43620000","41130000","76220000","53620000","57530000","58750000","56840000","35020000","42020000","51500000","57390000","58280000","69170000","50030000","78870000","70390000","74740000","",
"Madagascar","MDG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","2640000","1440000","3960000","7990000","13140000","12910000","32000000","14280000","19080000","22150000","20630000","21030000","26270000","21600000","23440000","30510000","27380000","25120000","24390000","36670000","50540000","45200000","40290000","35460000","35070000","39090000","60230000","58850000","66500000","62880000","82240000","81550000","86380000","97700000","103750000","122000000","115320000","110280000","94780000","92490000","85230000","80580000","84990000","96720000","95460000","94860000","111370000","145900000","101410000","74610000","67330000","57400000","71780000","77130000","64990000","63360000","61380000","",
"Maldives","MDV","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","10000","20000","30000","40000","30000","30000","110000","110000","40000","160000","180000","220000","420000","350000","550000","790000","970000","940000","1340000","1930000","2250000","2410000","3420000","3440000","3380000","4400000","3900000","6410000","5520000","9600000","5470000","8250000","8810000","9010000","7900000","9910000","8660000","7960000","7000000","8290000","7520000","5190000","6460000","6740000","5320000","7310000","7050000","8730000","5060000","5260000","12710000","7530000","14420000","10300000","11550000","7420000","7300000","",
"Middle East & North Africa","MEA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","6120000","540000","2330000","2890000","3650000","3110000","3190000","3320000","1770000","5000000","5990000","7010000","7970000","9470000","12200000","16850000","16080000","17910000","20190000","24460000","43690000","42340000","32110000","35320000","42220000","47310000","56980000","65210000","67900000","64060000","77490000","85390000","110460000","113720000","102950000","121200000","130000000","101220000","109980000","103830000","109080000","119070000","176350000","155480000","131510000","146750000","196650000","108990000","136840000","146390000","122510000","115300000","119740000","119400000","126920000","108250000","114430000","",
"Marshall Islands","MHL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280000","2250000","1940000","3770000","2950000","5660000","2190000","3500000","3080000","3320000","2720000","4410000","3680000","3930000","4400000","3380000","3270000","2780000","3500000","3810000","3990000","6140000","3990000","3010000","2940000","2600000","",
"Middle income","MIC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macedonia, FYR","MKD","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30000","80000","15710000","18350000","9470000","19930000","26450000","30030000","58420000","69650000","100410000","105440000","98480000","95910000","58790000","45960000","42830000","68920000","44020000","50140000","33350000","36540000","41820000","25590000","",
"Mali","MLI","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","80000","440000","6640000","3990000","8780000","10890000","17990000","7830000","5300000","7120000","7930000","8800000","11630000","12400000","17210000","20220000","20440000","23500000","30260000","43830000","71960000","60480000","53530000","51460000","58310000","59110000","86720000","84230000","89140000","83500000","90780000","113690000","124350000","127620000","110320000","130660000","119160000","124630000","107690000","108350000","119550000","89070000","122660000","127380000","119370000","127910000","134190000","107330000","142240000","120730000","121400000","103220000","88020000","137750000","147540000","131530000","145540000","",
"Malta","MLT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","110000","220000","300000","300000","230000","330000","250000","960000","880000","910000","1620000","2250000","1990000","3280000","3950000","2400000","2580000","2910000","2770000","2600000","8720000","5750000","4910000","4400000","3490000","3420000","2500000","3170000","3830000","2610000","2230000","5830000","1320000","1790000","1930000","1450000","2020000","1760000","1370000","1350000","1550000","2520000","1590000","","","","","","","","","","","","","",
"Myanmar","MMR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1770000","1670000","1290000","1280000","1250000","1020000","2890000","2880000","1040000","3800000","5770000","5760000","8350000","7830000","11450000","14490000","16800000","13830000","17570000","30040000","30240000","37230000","39280000","34900000","36360000","45190000","51580000","53160000","52630000","30070000","31490000","36650000","29890000","28600000","29010000","44210000","30760000","31330000","34500000","39170000","50060000","54830000","58150000","52150000","35600000","37790000","34110000","34740000","35260000","37480000","57320000","62920000","72330000","95410000","151250000","135470000","209490000","",
"Middle East & North Africa (excluding high income)","MNA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32260000","20890000","22050000","20180000","29930000","15180000","12720000","13440000","11640000","12960000","8890000","",
"Mongolia","MNG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","2970000","3340000","2880000","2930000","5910000","11750000","17880000","21230000","34130000","51900000","54690000","50530000","54010000","58500000","64750000","61020000","66070000","69070000","76750000","72990000","85460000","79480000","80770000","75260000","78440000","95490000","99080000","91090000","87770000","84090000","83390000","84520000","",
"Northern Mariana Islands","MNP","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","10000","20000","10000","80000","50000","1200000","4160000","3780000","4110000","1190000","2260000","2210000","1410000","2220000","2310000","2570000","2600000","3210000","670000","2140000","2110000","3020000","2530000","3400000","2820000","4160000","6530000","12980000","3500000","4350000","12560000","3590000","4010000","230000","-500000","60000","690000","200000","120000","10000","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","90000","90000","","","90000","120000","10000","20000","30000","50000","90000","50000","350000","3970000","7230000","11800000","25940000","31410000","35730000","42860000","46470000","39970000","42350000","46320000","68560000","70560000","88790000","84790000","86540000","130890000","191250000","220890000","237370000","231720000","187390000","162470000","150090000","155820000","172680000","164610000","199070000","225370000","199890000","183140000","209200000","147090000","191150000","177070000","166000000","186950000","183550000","214940000","185510000","165800000","157930000","",
"Mauritania","MRT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","40000","990000","2240000","2010000","2950000","2430000","6240000","4340000","4450000","5000000","4350000","4590000","6200000","7830000","9790000","10220000","11240000","12770000","15250000","23390000","28280000","37160000","33540000","32000000","29920000","34220000","42980000","45210000","45640000","44360000","48960000","45090000","50880000","53030000","43380000","48560000","46440000","41600000","35740000","36230000","32180000","35010000","33960000","41660000","37840000","39760000","38830000","48690000","48780000","57450000","55900000","54330000","39300000","39920000","33730000","34510000","23000000","",
"Mauritius","MUS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","120000","180000","270000","170000","310000","900000","1110000","680000","1530000","1500000","2270000","3320000","4450000","4980000","5840000","6150000","5900000","7710000","9420000","10610000","9040000","8240000","8120000","7850000","8640000","11540000","23250000","17040000","18390000","19330000","20280000","20040000","17870000","20900000","24160000","23070000","23220000","18000000","17720000","15670000","15520000","17650000","20640000","22980000","23070000","23310000","30250000","29500000","23900000","20650000","11420000","21510000","19590000","20060000","15180000","14390000","",
"Malawi","MWI","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","30000","","220000","190000","7980000","7670000","7500000","9060000","8880000","9820000","11010000","11440000","14280000","15370000","15760000","17090000","23660000","29670000","34300000","37170000","36290000","33930000","38940000","34360000","44360000","55120000","100240000","98700000","107490000","142450000","100580000","105060000","63500000","86540000","86770000","92400000","79560000","80560000","110570000","84200000","102910000","123730000","107480000","100590000","99550000","80230000","73730000","89400000","80520000","73240000","82460000","94580000","99340000","99240000","97630000","",
"Malaysia","MYS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","400000","810000","1400000","1950000","1770000","10650000","13970000","11120000","13730000","13090000","14660000","16640000","18610000","23680000","24870000","22170000","26590000","31080000","56610000","53690000","49700000","54090000","52710000","75430000","93100000","100640000","104400000","123190000","109490000","124620000","127420000","120410000","122150000","113470000","119830000","99790000","86220000","79940000","89030000","82020000","68080000","66670000","61740000","64150000","49890000","46170000","44560000","39580000","45930000","50950000","47310000","46080000","32640000","39630000","32500000","35360000","",
"North America","NAC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","20000","","","","","","","","","","","10000","","5690000","7470000","7180000","19350000","28590000","27920000","32690000","60550000","63230000","68090000","73360000","65190000","74690000","58130000","54260000","46060000","47780000","49000000","63630000","68000000","54960000","77200000","34910000","40500000","43090000","44510000","46880000","49660000","43270000","38380000","36480000","37030000","",
"New Caledonia","NCL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","4200000","4810000","6200000","6450000","6880000","9160000","16750000","22240000","15530000","36010000","27390000","45330000","73110000","75410000","120650000","100700000","118750000","128550000","102710000","116210000","186130000","210810000","132480000","146940000","106210000","134580000","135450000","158110000","147310000","180290000","173180000","186950000","192490000","192420000","175230000","177900000","221250000","257140000","296000000","","","","","","","","","","","","","",
"Niger","NER","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","40000","1990000","3370000","2900000","2520000","640000","15150000","8870000","10040000","11770000","11040000","11840000","14500000","13800000","22500000","25960000","24880000","28780000","37140000","45540000","57400000","57230000","66940000","59510000","58940000","69870000","83700000","85790000","91560000","79780000","91680000","105690000","121630000","118020000","97660000","105340000","85020000","72190000","72330000","55300000","45470000","49380000","52010000","58450000","57130000","60270000","102400000","60580000","76180000","69800000","89420000","56470000","65050000","73760000","64090000","73350000","72970000","",
"Nigeria","NGA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","470000","750000","1660000","2600000","3000000","7470000","36180000","37160000","25000000","29500000","36210000","31440000","37660000","43650000","39580000","39930000","29570000","30850000","34640000","40470000","46730000","45910000","41610000","44150000","38230000","39600000","46480000","52350000","63590000","67620000","90580000","91380000","95500000","96040000","77390000","77770000","82460000","82510000","50720000","43100000","68930000","87990000","137110000","166320000","244220000","204200000","316850000","180310000","215170000","218320000","220820000","268040000","315280000","358380000","376590000","351400000","346310000","",
"Nicaragua","NIC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","8010000","380000","540000","550000","720000","940000","3340000","3500000","3240000","4130000","4280000","4320000","4880000","5520000","4750000","6190000","9250000","5250000","6500000","17120000","16950000","24650000","22370000","24120000","22940000","26440000","35510000","37520000","54220000","50810000","69930000","114020000","142260000","110710000","126590000","127940000","116500000","110630000","95170000","93610000","116070000","139240000","111670000","102760000","101810000","108350000","114500000","87960000","110530000","111480000","102510000","83380000","75320000","57760000","57040000","37910000","46590000","",
"Netherlands","NLD","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","440000","480000","720000","940000","1090000","930000","6270000","6160000","4910000","7320000","7830000","10830000","10050000","12490000","13780000","22960000","19850000","23430000","29620000","35020000","47360000","50320000","60140000","65520000","65390000","66980000","72020000","82010000","97590000","98490000","102400000","112020000","122350000","142040000","138340000","138070000","138910000","132530000","137450000","105800000","105950000","119170000","127790000","146960000","113680000","118570000","123160000","97120000","101980000","116750000","122510000","146070000","141620000","133040000","127940000","133920000","126830000","",
"Nauru","NRU","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","10000","","","","20000","10000","30000","20000","20000","30000","40000","40000","60000","140000","80000","160000","370000","230000","230000","2430000","580000","1170000","630000","380000","620000","450000","350000","530000","620000","860000","2860000","10000000","13990000","17140000","12780000","18560000","27890000","15160000","7980000","10220000","21270000","11550000","",
"New Zealand","NZL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","250000","","","","","","","220000","510000","940000","1660000","2130000","1700000","2160000","2600000","3700000","5650000","7300000","6350000","6050000","8820000","9650000","8020000","13950000","15270000","12810000","12210000","19660000","14660000","21640000","16900000","16840000","18030000","23700000","12530000","14760000","9930000","4550000","4800000","7800000","10290000","6720000","2970000","2620000","2400000","4080000","","","","","","","",
"Other small states","OSS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1390000","2040000","3880000","3400000","4700000","4140000","17970000","18050000","12450000","24010000","23950000","24160000","13130000","12700000","19820000","25050000","24810000","27020000","29740000","43390000","117740000","157620000","144300000","142390000","147830000","169360000","217120000","231040000","266810000","269900000","315850000","315030000","318280000","268930000","177980000","178280000","153920000","129220000","118550000","99470000","71660000","86230000","199050000","138130000","128660000","185160000","209220000","166230000","205220000","153280000","237380000","210440000","228390000","261710000","240310000","245060000","279420000","",
"Panama","PAN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","12960000","190000","580000","480000","710000","580000","4140000","5260000","4210000","5490000","7760000","8390000","6750000","6320000","3960000","4600000","5280000","3230000","6540000","5410000","7900000","9530000","10240000","11960000","14390000","14980000","20490000","20440000","15310000","14670000","-16360000","36830000","27090000","35060000","27980000","42860000","29490000","24750000","26800000","22990000","22580000","27480000","30910000","34580000","31370000","26230000","37830000","16470000","17540000","19320000","21320000","22020000","19610000","16370000","18440000","14160000","18120000","",
"Peru","PER","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","650000","820000","1760000","1780000","2470000","2840000","13430000","14880000","10140000","13070000","12920000","20710000","19320000","25380000","28500000","34580000","35680000","38290000","43860000","49590000","62400000","63510000","63210000","68750000","65860000","74980000","87150000","110930000","123520000","107930000","123430000","122060000","110880000","116810000","95670000","124620000","123370000","141020000","176120000","203310000","150890000","219380000","228750000","284200000","278690000","284560000","315140000","121740000","181810000","173990000","175160000","164880000","170130000","140130000","150890000","120270000","132870000","",
"Philippines","PHL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1000000","940000","1170000","1350000","1840000","2430000","10300000","12720000","10550000","16030000","15550000","20420000","22560000","23430000","28470000","32340000","36520000","42700000","48670000","53690000","62900000","75210000","92340000","174210000","115630000","104490000","113900000","129160000","182750000","187080000","239660000","326690000","462970000","447340000","326180000","377020000","273920000","244080000","229080000","254890000","224190000","206010000","193440000","251170000","229290000","239470000","252500000","173640000","177460000","187780000","208040000","193090000","264710000","201430000","223180000","197860000","163730000","",
"Palau","PLW","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","10000","1440000","1400000","2380000","2530000","2510000","3660000","4240000","4450000","4830000","5380000","5040000","5610000","5580000","3480000","4220000","3580000","4590000","3540000","6490000","5540000","3870000","3300000","3190000","",
"Papua New Guinea","PNG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","10000","","10000","","50000","30000","30000","","550000","580000","730000","1030000","88610000","108790000","72190000","41020000","7340000","8570000","8850000","12990000","12940000","11400000","13050000","14700000","20420000","20390000","26000000","40820000","44280000","43820000","53390000","57800000","64270000","71020000","87980000","121070000","109940000","111260000","103830000","143740000","133100000","135640000","148430000","185700000","160010000","186550000","180810000","194710000","239720000","313300000","301080000","356170000","251400000","240490000","217340000","249270000","",
"Poland","POL","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30000","69900000","196030000","116840000","99370000","332760000","144640000","144650000","214520000","137610000","110210000","76120000","75530000","110240000","119160000","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","5120000","5000000","9840000","9170000","8580000","7820000","8380000","10680000","14120000","5390000","10510000","10010000","11900000","8700000","5790000","6880000","14730000","102470000","12820000","51180000","9010000","5660000","7720000","5090000","3420000","4620000","2800000","3480000","5120000","15000000","4530000","3150000","",
"Portugal","PRT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","480000","560000","460000","670000","1000000","4180000","4280000","3160000","4650000","6910000","6400000","6350000","7650000","6390000","10480000","8890000","10100000","12430000","12540000","20570000","22420000","20710000","19950000","21260000","22820000","29140000","31860000","37110000","34250000","39850000","44260000","57910000","56970000","53870000","63320000","53300000","50560000","42450000","52060000","56080000","46340000","47650000","48270000","48150000","45300000","49770000","37570000","44650000","55670000","57190000","48940000","47310000","39660000","39050000","33850000","33340000","",
"West Bank and Gaza","PSE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101450000","272200000","254370000","224810000","136960000","96070000","151780000","112100000","124670000","215510000","218380000","153560000","207930000","192880000","73940000","120800000","149560000","165830000","180210000","153810000","149400000","144440000","125090000","176110000","",
"Pacific island small states","PSS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","4540000","4840000","6100000","6510000","6920000","9060000","13840000","19920000","16100000","36200000","37940000","83310000","56950000","101280000","99460000","103580000","126800000","130310000","114400000","135350000","167820000","229670000","254180000","223710000","161010000","221300000","205600000","222220000","241000000","291630000","297680000","283850000","300000000","297360000","282220000","267660000","303960000","356340000","406230000","","","","","","","","","","","","","",
"Qatar","QAT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","-20000","","","10000","10000","","40000","60000","100000","200000","300000","510000","770000","430000","840000","140000","170000","540000","850000","860000","1050000","1330000","1860000","2350000","2830000","1830000","1630000","1420000","1410000","1470000","2320000","1310000","2290000","1830000","110000","1210000","4890000","490000","1180000","1050000","1880000","1470000","","","","","","","","","","","","","",
"Romania","ROU","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1720000","46720000","46130000","55710000","40060000","150440000","97680000","57260000","160120000","91310000","108890000","112000000","126850000","143060000","148190000","","","","","","","","","","","","","",
"Russian Federation","RUS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","19330000","132730000","302760000","262030000","525800000","819110000","431830000","828340000","859730000","582780000","799620000","1110590000","875630000","731150000","","","","","","","","","","","","","",
"Rwanda","RWA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","30000","490000","1000000","900000","1840000","1590000","6190000","7710000","6490000","9690000","11630000","13620000","16490000","19180000","23270000","31020000","31860000","40280000","41750000","49850000","53330000","52890000","56250000","53180000","48170000","57890000","63160000","80150000","83450000","78180000","86810000","93170000","90930000","85340000","102080000","89590000","89350000","57720000","61200000","59530000","55630000","57670000","80900000","94280000","95910000","105610000","128030000","75900000","95910000","86610000","127760000","138640000","108180000","105140000","113150000","88510000","89350000","",
"South Asia","SAS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","200000","110000","520000","260000","340000","250000","270000","330000","100000","1360000","1460000","1910000","2230000","2730000","3610000","2930000","1780000","5310000","5830000","5990000","8820000","13320000","14560000","14820000","15420000","17970000","17670000","20220000","15790000","12850000","14230000","13450000","12170000","16000000","16640000","15080000","11580000","10660000","15050000","20230000","20600000","11080000","14150000","11030000","22110000","20230000","20230000","13260000","","","","","","","","","","",
