"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Latin America & Caribbean","LCN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","1730.20000701905","1753.07733389439","1812.74322097519","1956.86003526428","2092.21500764944","2211.55391698533","2316.1695994045","2669.54951584714","2958.25922111238","3180.33877199994","3401.34087311711","3591.19383230547","3918.36213853165","4195.02493529901","4168.00889478689","3980.11025713654","4052.49959476817","3928.35877785338","3678.26687823673","3690.1867287075","4036.67194563823","4532.31428948165","5167.49864603899","6070.81531395588","6981.1448949367","7139.0968567985","7974.35872573659","8769.1145849507","9686.53178543816","10074.0857427929","9941.06714672722","9082.04088204506","8324.16392469719","8200.19884756327",
"Least developed countries: UN classification","LDC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","222.417069870218","240.996811597398","272.284212397638","286.489004585323","286.539559891084","274.713449075609","286.527412270447","296.938047218552","286.058673395625","264.805670272288","259.655839056004","264.805553212556","278.99941350688","277.241564470616","277.122990280813","282.812386537286","284.974718571928","292.680308827437","311.613334544366","355.440326768329","405.506830317498","453.792674320649","524.077236223993","614.103456362855","685.948449443941","741.658127004237","792.235440197134","861.412904728442","903.168841040385","965.315755027194","960.531737589237","953.774963392336","990.101999099955",
"Low income","LIC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","376.907357520921","302.938166557516","299.449021797","309.14514327909","329.081122811692","308.942554642112","305.346745622154","309.437271905898","340.269859493569","322.142847935185","284.946291189357","255.244756383149","255.427506369849","263.542553981896","264.016556041688","261.441890532506","266.533770317661","272.089148808869","277.812689222625","288.270527966649","326.061638782728","364.634753482349","397.496338237016","445.650591142396","507.636056752628","566.521205160762","611.438354715763","642.135629123288","695.707087172983","747.292111092888","785.916985569967","761.75758423767","734.13847171646","744.145935808698",
"Liechtenstein","LIE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","5120","6500","8210","10150","11190","12370","14770","18520","22620","22620","20340","18790","19030","19750","22890","31200","41550","43690","45540","47660","54450","56810","62120","70160","78650","80130","77540","78470","78620","68000","64800","68150","78350","92360","103700","111860","121650","116300","","","","","","","","",
"Sri Lanka","LKA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","140","150","150","160","170","160","170","170","170","180","210","250","270","260","260","240","260","280","300","310","310","330","370","400","430","450","440","460","490","550","600","640","690","740","800","810","840","880","840","850","940","1060","1210","1360","1550","1790","2010","2420","2860","3360","3490","3640","3760","3790","3840",
"Lower middle income","LMC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","118.701296197849","118.586212771161","128.226305599585","138.354639806342","144.351684853646","151.101757236968","172.585637874798","210.239016176699","246.562104985629","260.179248458006","275.74540070606","303.690412240931","340.063320047355","402.148564365311","435.599747351541","428.722304560311","400.049429951928","384.000981520174","383.344337791063","400.695731160722","439.616664339061","477.321845628384","476.429216754174","469.857223141148","476.407637431755","479.05480373196","465.219223468964","466.21398093572","503.609123249536","548.490996227195","566.929583309822","524.924006234591","529.633783974927","537.496810249339","557.665811089327","568.15034579948","625.624618906538","730.930360550538","830.338163154211","934.587241870083","1085.57909446332","1243.84447426517","1355.70947372793","1505.35693857087","1677.45669871683","1892.56255492874","1991.00066695947","2052.14656047574","2047.35067627482","2062.39603911249","2118.14790764993",
"Low & middle income","LMY","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","168.952688676443","171.850580881727","186.853477648699","203.355757259852","212.347393627633","228.641703158771","270.811058009558","331.24750223048","393.778983687006","414.595683804257","432.168728276397","463.22940157814","529.058458809599","607.871949220054","666.378360311746","655.716041222795","612.502028612021","605.402832864943","622.515016032624","651.694706410004","700.011890164628","741.487877922747","757.706646986257","787.412638084242","841.352603201747","860.70431191245","875.994501054169","894.997235678602","951.715052746819","1037.91736713674","1099.75168465403","1060.57717621462","1044.36588923742","1082.58856371654","1093.4449455639","1131.67236031765","1237.56297859661","1446.16070004519","1679.66281871298","1940.79362581632","2302.03221490273","2709.26300665657","2919.43823732418","3267.36199000992","3634.2597082147","4124.8119170403","4453.49665572442","4608.81906646259","4481.71818638491","4385.13454896319","4450.72260205266",
"Lesotho","LSO","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","50","50","60","60","80","80","80","80","90","90","100","150","220","230","280","310","340","410","450","520","620","550","500","420","400","440","520","550","580","620","690","710","730","740","760","760","670","660","630","690","630","700","840","1040","1150","1310","1340","1270","1330","1420","1550","1490","1380","1320","1270","1280",
"Late-demographic dividend","LTE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","663.84397776061","714.705632717184","777.870732521139","848.848384184428","922.176819507051","998.929938924291","1021.51356575693","1139.84541988567","1154.58859683828","1174.77863361075","1213.93936178744","1377.02814354346","1567.15259280808","1704.57736210522","1651.98769255791","1587.88339173458","1629.75023100353","1639.58422578077","1717.57875617812","1912.5346896841","2269.52579551995","2681.0927381689","3176.48575412178","3862.47794917601","4679.18748843159","5112.61335590914","5768.12691170112","6505.32519089792","7480.39491501231","8277.74604204156","8675.71461414228","8496.64026852715","8329.40340599541","8514.87730167406",
"Lithuania","LTU","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2600","2860","2980","3210","3460","3830","4700","6040","7600","8820","10620","12660","12430","12430","13210","14100","15240","16020","15110","14790","15200",
"Luxembourg","LUX","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1630","1680","1870","1920","2020","2070","2240","2560","3040","3360","4090","5250","6910","7960","8540","9100","10680","12980","15520","15530","14970","13520","13100","13160","15650","20150","26090","28780","31590","35460","39320","40390","41680","46150","48740","50790","47230","46600","46590","45750","42740","46120","62970","74020","71780","86450","88240","71410","78440","76890","75450","75500","75280","73530","71590","70260",
"Latvia","LVA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2720","2870","2990","3310","3600","3930","4670","5820","7360","8880","11170","13420","14000","12620","13130","13790","14910","15310","14970","14570","14740",
"Macao SAR, China","MAC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","4760","4600","5220","6510","7480","8080","8970","9990","12560","14300","16030","17430","17490","17330","15690","14640","14710","15740","16320","17870","22260","24030","26350","34630","34420","36610","45690","55010","61410","70750","74390","64480","65130","",
"St. Martin (French part)","MAF","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","220","240","250","270","290","350","440","540","580","600","650","780","970","960","940","780","730","680","770","860","1080","1100","1150","1230","1270","1220","1340","1300","1510","1460","1450","1410","1390","1390","1370","1540","1830","2060","2240","2370","2690","2880","2930","3000","2970","3080","3050","3010","2880","2860",
"Monaco","MCO","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","15850","20160","24700","28350","29870","32490","36450","44230","52790","52490","47410","40860","38120","37590","43380","55320","71200","75280","79560","82530","91310","89570","92220","97050","101120","99630","95020","92430","90830","86420","84090","94220","113130","128440","137370","161010","186080","","","","","","","","","",
"Moldova","MDA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","460","400","370","400","460","570","730","890","1030","1160","1500","1570","1820","1990","2140","2470","2560","2230","2140","2180",
"Madagascar","MDG","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","130","130","140","140","150","160","170","170","180","180","190","210","260","310","300","310","310","390","460","430","390","360","320","300","290","280","260","230","240","220","230","240","240","230","240","250","250","240","250","260","230","280","290","290","280","330","400","410","420","420","430","440","440","420","400","400",
"Maldives","MDV","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1760","1850","1970","2070","2240","2620","3400","3780","3470","4540","4460","5390","5440","5980","6690","6820","7110","7800","8190","8740","9570",
"Middle East & North Africa","MEA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2473.00275196333","2658.86609959869","2784.49425521949","2792.2341904998","2748.61178524636","2882.11099003824","2963.16676398773","2950.00599961916","3201.64264958254","3628.54140103814","4134.85718098388","4703.76541138727","5420.58794209081","6301.80866016818","6497.17652097839","6904.8806833366","7307.73476480587","8222.90949722844","8699.71359106422","8670.57264343253","8041.58507456827","7628.28018252497","7244.65008222982",
"Mexico","MEX","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","360","390","440","470","510","550","610","630","680","720","810","970","1190","1430","1500","1440","1550","1850","2460","3090","2760","2210","2040","2130","1940","1910","2000","2300","2760","3210","3710","4500","5220","4450","4350","4340","4630","5170","5830","6280","6640","7030","7530","7790","8350","9140","9650","8760","8930","9140","9810","10010","10220","9860","9010","8610",
"Marshall Islands","MHL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3040","2640","2520","2530","2620","2850","2970","2970","3090","3350","3580","3610","3760","3760","3720","3790","3950","3980","4300","4500","4720","4630","4800",
"Middle income","MIC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","173.486127970741","176.446464489245","192.015787845019","209.308291926772","218.562886768441","235.111457119689","279.16466696432","341.199579065888","405.53432686848","427.086644254185","445.830923467307","477.917975273478","545.763545134285","626.601773789911","687.624134032478","677.241878403405","633.291076509963","627.121123152766","651.872248998419","684.069408139925","736.047013702684","779.810819369897","799.543090776984","832.600183052099","891.778771366628","910.971657115815","929.623548056076","953.761828357079","1019.14769940237","1114.36769662973","1182.39360534537","1140.43509101636","1123.91421584075","1166.61434996893","1179.29397556385","1222.24211084864","1339.64924521911","1568.4070017612","1825.35364831434","2114.33569933286","2513.9651864417","2964.38909673526","3197.06650035998","3585.09368940077","3996.64039773526","4545.3469018151","4914.51989696435","5091.57969629129","4958.32745766561","4859.59042012816","4939.70714485298",
"Macedonia, FYR","MKD","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1660","1380","1330","1700","2080","2100","1910","1810","1840","1790","1820","2090","2560","2990","3310","3580","4330","4610","4700","4810","4740","5000","5200","5100","4990","4880",
"Mali","MLI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","60","60","70","80","90","100","120","140","160","170","220","250","240","200","170","160","180","200","240","290","290","290","320","330","320","280","270","270","280","280","290","280","300","290","350","400","460","490","540","610","670","690","730","730","770","810","790","780","770",
"Malta","MLT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","1090","1260","1560","1990","2120","2320","2660","3300","4280","4670","4550","3940","3830","3690","4000","4930","6260","6910","7600","7940","8720","8570","8600","8990","9490","9890","9810","10510","10920","11160","11380","12510","14300","15660","16310","17720","19950","19520","20530","21420","21630","22670","23910","24690","23840","23810",
"Myanmar","MMR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","190","230","270","300","360","480","650","860","1020","1140","1230","1230","1190","1190","1190",
"Middle East & North Africa (excluding high income)","MNA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1243.06446418648","1379.34794215223","1468.82988636764","1509.30599665688","1516.13949485188","1566.13894611166","1596.93974360196","1601.5695828218","1715.68799709265","1897.75576574471","2152.68178496453","2424.78522234511","2833.29514570799","3333.33132682929","3638.46672412863","3948.68223022856","4053.32344776663","4539.40754946389","4704.74540201461","4580.4069169691","4150.1947714777","4059.08320862686","3842.71016145256",
"Montenegro","MNE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1970","2440","3100","3660","4320","5120","6470","6740","6920","7250","7000","7330","7320","7280","7120","7350",
"Mongolia","MNG","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","1440","1320","1230","1350","1520","1690","1590","1430","1200","810","510","430","460","550","580","520","480","470","480","530","610","760","900","1120","1410","1800","1790","2000","2600","3660","4350","4240","3850","3590","3290",
"Northern Mariana Islands","MNP","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","290","230","230","270","330","300","240","190","180","200","180","180","160","160","200","230","260","280","280","280","250","280","310","350","370","400","440","480","460","480","520","590","620","580","480","420",
"Mauritania","MRT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","190","180","190","190","190","230","320","340","350","370","380","430","480","480","440","420","400","380","400","440","490","510","480","540","610","640","580","590","650","580","550","560","520","470","470","520","590","700","840","930","1050","1080","1130","1200","1310","1410","1380","1230","1130","1100",
"Mauritius","MUS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","1020","1230","1250","1280","1190","1070","1030","1060","1250","1630","2070","2230","2440","2620","2990","3120","3230","3470","3780","3900","3780","3640","3870","3900","3890","4260","5040","5420","5920","6470","7380","7720","8250","8580","9260","9790","9790","9780","9780","10140",
"Malawi","MWI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","50","50","50","60","60","60","60","60","60","70","80","100","120","130","130","130","160","180","190","190","180","170","170","160","150","150","160","160","180","210","200","220","160","160","170","200","200","180","150","140","170","220","290","290","300","320","360","390","430","470","440","390","350","340","320","320",
"Malaysia","MYS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","240","250","270","300","320","330","340","350","370","390","440","570","750","860","920","970","1130","1450","1790","1930","1860","1810","1950","1920","1860","1960","2140","2260","2400","2560","2880","3230","3600","4050","4500","4620","3640","3380","3460","3550","3790","4160","4740","5280","5850","6650","7550","7640","8290","9060","10150","10760","11010","10450","9860","9650",
"North America","NAC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","3197.21943291991","3319.6012314885","3504.75055930166","3766.72852649882","4075.75689509055","4249.98736590663","4615.52477060029","4941.60808439495","5227.23684683304","5574.4560019846","6176.06759811412","7189.5439842309","7927.94110679326","8479.08993968032","8957.1489656657","9560.71215043373","10683.8785984771","12065.8237599663","13233.2914280052","14195.6312800812","14000.321215056","14349.2032613964","15925.6213801162","17148.1415765352","18703.2269333857","20948.7181726838","23080.0191881287","23450.5549646904","23793.1331840028","24015.335441829","25329.8785222352","25949.7137659347","27062.4265050551","28318.8668488416","29429.5909291412","30388.4247443292","31036.3972987133","32557.6300177759","34759.1319472568","35487.7056797358","36102.532188248","38522.2821967651","42286.1041816577","45147.1532921655","47077.6708205063","47941.2478818004","48903.1260773952","47574.9854524837","48510.9059371833","50138.3215961742","52382.4719730635","53560.7174296945","55009.5278466896","55425.6041341529","55508.7492727466","56721.9348616617",
"Namibia","NAM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","2080","1920","1750","1380","1390","1660","1730","1890","2020","2170","2310","2220","2260","2420","2450","2420","2270","2130","2110","1970","1890","2160","2760","3380","3870","4150","4220","4150","4400","5020","5510","5800","5740","5320","4720","4600",
"New Caledonia","NCL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","1830","2160","2520","3220","3420","3780","3990","5270","6400","6440","6580","6980","6900","7980","7940","7160","5920","5480","5510","6170","8070","13270","14530","14760","15200","16070","16340","16780","18220","18240","17810","15730","14810","14020","","","","","","","","","","","","","","","","","",
"Niger","NER","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","150","160","160","170","170","170","160","150","150","160","150","160","210","230","220","230","280","350","410","400","350","290","210","220","250","270","330","320","300","290","280","230","200","180","190","190","190","180","170","170","160","190","210","250","260","280","320","330","350","360","390","400","420","390","370","360",
"Nigeria","NGA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","100","110","110","110","110","100","100","120","170","180","200","220","340","400","510","560","560","640","760","760","730","550","420","370","280","240","280","270","290","270","270","190","170","180","230","280","270","280","270","310","350","410","610","670","850","980","1160","1160","1470","1730","2480","2700","2980","2850","2450","2080",
"Nicaragua","NIC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","370","220","240","300","450","620","880","890","890","930","970","980","970","1010","1100","1180","1210","1300","1450","1440","1530","1640","1770","1860","1940","2020","2100","2130",
"Netherlands","NLD","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1220","1310","1460","1700","1840","2000","2230","2480","2790","3170","3800","5000","6280","7520","8220","8960","10300","12570","14600","13790","12160","10900","10570","10180","11520","14500","18290","19240","20010","20960","23170","23680","24990","27270","29330","29380","27830","28270","28460","27020","26640","30540","37100","41950","45850","49090","52460","53520","53530","54120","52500","52330","51330","49030","46610","46180",
"Norway","NOR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1610","1710","1860","2050","2240","2470","2630","2850","3120","3570","4230","5320","6750","8380","9150","9960","11110","13110","15650","16420","15750","14940","15150","15710","17550","20830","23970","25080","26510","27830","30790","30220","30860","32700","35800","37920","36110","35550","36560","38250","39900","44760","54110","63790","69980","78410","87360","87850","88440","90280","99100","104340","104540","93050","82010","75990",
"Nepal","NPL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","50","50","50","50","70","80","80","70","70","70","80","90","100","110","120","120","120","130","140","160","160","150","160","160","170","180","210","210","210","210","200","190","200","210","210","220","210","220","230","240","240","260","280","310","340","370","440","480","540","600","690","720","730","740","730","790",
"Nauru","NRU","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4620","5800","6760","9190","13330","14730","11850","10750","10220",
"New Zealand","NZL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","2990","4000","4970","4980","4680","4560","5220","6570","7680","8260","7780","7330","6990","6940","7920","9680","12440","13680","13760","12150","12050","12390","13440","15250","16670","17250","15860","15030","14020","13810","14230","16990","21390","25380","26350","28280","28640","30050","29770","32270","36840","39730","41490","40270","38560","38970",
"OECD members","OED","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1480.98994690213","1565.4888062134","1681.65241924294","1821.7619142204","1983.99329361066","2107.73185526083","2309.47287854756","2505.10319976227","2683.5491534939","2911.45447810966","3319.32934068516","4050.64944186371","4724.11312452441","5276.60752675688","5572.01295880445","5951.03764649984","6774.82722130129","8093.15609755528","9317.05007031723","9699.69312385118","9205.91229162633","8807.6302442244","9125.06668444017","9565.97573800507","10726.9442548998","12832.2506429039","15592.7482452457","16450.0041942374","17232.3044797084","17897.55873389","19401.9407653356","19891.054547988","20856.0596305141","22137.4420459998","23145.3308878175","23240.1583747955","22426.8593940623","22732.1841688898","23725.3265948936","23688.7404832353","23565.6031345487","25384.0425888521","28967.0011068421","31899.8061556988","33468.6279524176","34748.4968056495","36209.7660199685","35517.3492432349","36369.0532085194","37492.8909218754","38594.989450437","39213.3621182493","39247.2744701772","38141.2022834468","37239.9968526256","37273.0395308357",
"Oman","OMN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","160","230","280","320","330","360","310","700","1510","2770","2720","2650","3070","3960","5480","6210","6160","6320","6560","5930","5390","5210","5660","5710","6040","6510","6280","6160","6270","6470","6810","6490","6380","7070","7920","7960","8260","9380","10620","11500","14460","17380","17700","18170","17000","19560","20580","19510","18150","16200","14440",
"Other small states","OSS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5669.60105422583","6788.06102101363","8228.66528541926","9735.01481192952","11040.8315751361","10892.9776883965","11366.0379190198","12305.5725920341","13486.028083013","14501.7034607707","14613.2042598321","13854.7091575783","12735.6526584235","12167.8300174415",
"Pakistan","PAK","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","90","100","100","120","130","140","150","160","180","180","180","160","150","160","190","220","260","300","350","390","400","390","380","380","370","400","430","420","420","420","440","450","450","490","500","490","470","460","490","500","510","560","640","730","820","910","1010","1060","1080","1150","1260","1360","1390","1430","1500","1580",
"Panama","PAN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","490","530","550","590","630","670","710","770","810","890","960","1090","1220","1370","1350","1360","1570","1760","2200","2410","2590","2530","2530","2820","2860","3280","2740","2570","2660","2730","3020","3260","3440","3470","3560","3600","3690","3760","3910","3840","3970","4110","4510","4840","5160","5700","6510","6800","7150","8510","9560","10500","11440","11480","11990","13100",
"Peru","PER","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","290","310","340","390","460","490","480","480","510","570","630","750","940","1100","1080","1030","880","920","1030","1180","1140","930","900","850","840","960","790","800","850","1220","1430","1570","1780","1980","2180","2310","2190","2070","2010","1940","1990","2110","2310","2570","2820","3220","3780","3940","4360","4880","5670","6270","6340","6160","5950","5970",
"Philippines","PHL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","220","190","170","180","200","210","220","240","220","220","220","260","320","380","420","450","500","590","700","750","740","670","570","520","540","600","660","700","720","720","770","820","920","1020","1160","1230","1200","1180","1220","1220","1180","1220","1340","1430","1540","1770","2060","2260","2470","2620","2980","3300","3470","3520","3580","3660",
"Palau","PLW","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7370","7530","8360","9270","8970","9240","8930","9110","8970","9490","9880","9780","10670","11790","12550","12530",
"Papua New Guinea","PNG","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","130","130","140","150","170","180","200","220","250","270","300","380","480","540","510","520","610","700","770","770","700","660","650","650","690","740","850","860","790","840","890","1040","1090","1000","990","900","760","660","600","530","500","490","550","670","800","1100","1450","1590","1780","1940","2310","2630","3010","2780","2530","2410",
"Poland","POL","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2040","2420","2750","3180","3770","4190","4330","4390","4660","4700","4890","5490","6260","7350","8470","9970","11970","12530","12770","12950","13300","13520","13680","13340","12680","12710",
"Pre-demographic dividend","PRE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","411.242626499521","403.781144281236","373.447126770501","298.940830131862","272.283729737105","241.246881640263","246.397610627902","270.388130118095","290.56952623363","286.760696527024","356.040148107203","364.198907988547","378.107833661568","335.784450679845","307.506669778918","298.844724632212","312.700826790046","340.743954035731","334.502341274162","331.692542026421","327.237128221022","334.383132830444","354.066878435541","391.538518900708","493.166612404657","561.995372105446","666.623910816413","787.213878340171","954.944835065935","1024.44147261719","1131.83719880307","1230.94201757403","1500.05920291468","1600.92053083058","1708.45504564263","1625.29406288412","1472.25389407927","1363.44980877449",
"Puerto Rico","PRI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","820","900","960","1060","1160","1240","1370","1560","1750","1910","2100","2380","2590","2660","2650","2740","2980","3390","3720","3890","3770","3670","3970","4280","4750","5350","5860","6050","5950","6300","6760","7100","7370","7820","8130","8510","8690","9590","10550","10950","11250","12170","14260","14750","15030","15860","16360","16580","16920","17670","18680","19170","19280","19430","19460","",
"Korea, Dem. People’s Rep.","PRK","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","410","430","470","520","570","640","730","790","950","1070","1270","1700","2070","2210","2330","2430","2530","2870","3360","3430","3230","2830","2520","2530","3080","4160","5640","6320","7140","8190","9870","10100","10450","11220","12080","12350","12170","12240","12140","11800","11730","13230","16120","18550","19330","20770","22440","22840","22960","22660","21150","21340","21260","20440","19850","19820",
"Paraguay","PRY","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1680","1850","1850","1720","1560","1360","1290","1190","1050","1130","1230","1470","1820","2360","2450","2930","3260","3430","4180","4390","4210","4060","3920",
"West Bank and Gaza","PSE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1520","1740","1940","1960","1580","1390","1300","1390","1480","1650","1570","1600","1680","2090","2310","2560","3070","3060","3090","3440","3380","3180",
"Pacific island small states","PSS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","1277.88270754078","1325.66886389366","1280.10384803091","1417.23251371366","1391.67402534617","1431.37339702663","1441.88391576403","1460.17622035584","1461.70155161248","1601.3281238634","1658.8279940515","1761.94794836674","1924.48430043297","2016.6726787843","2106.15115080425","1961.57764938431","1956.82004037652","1870.30560152108","1807.97143605046","1776.55225984173","1903.70773897213","2245.62282455183","2555.82772737744","2628.37392308213","2751.966495252","2908.34377199789","2827.92871243832","2803.59469081758","2956.7112091604","3277.79030943311","3645.71886795241","3747.40187292634","3772.54972690522","3708.86501363274","3779.49963671983",
