"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tanzania","TZA","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","","","","","","","","44.7","","","","","","","47.2","","","","45.8","","","","","","",
"Uganda","UGA","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9","","","48.2","","","","46.5","","","49.7","","","52.1","","","49.8","","","","51.2","","","48.3","","","","49.8","",
"Ukraine","UKR","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","37.8","","45.7","42.7","","","","","","38","38","37.9","38","38.8","36.6","36.4","35.4","35.2","34.9","35","35.1","34.6","35.6","35.1","",
"Upper middle income","UMC","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","49.2","","","","","","","","48.1","","","","","","","","","","","","","","","","","51.6","52","50.9","51.1","50.2","48.1","45.9","46.5","46.2","46.1","45.9","",
"United States","USA","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","41.2","","","","","","","43.2","","","","","43.9","","","45.7","","","46.3","","","46","","","","46","","","46.5","","","45.7","","","46.4","","","46.9","",
"Uzbekistan","UZB","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.1","","43.7","","42","43.4","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","59.9","","","","","","58","","49.5","","","48","","","52.3","","","53.5","52.7","","52.5","54.1","53.4","52.9","54.6","50.7","","","","","","","","","","","",
"British Virgin Islands","VGB","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1","","","","","","44.2","","","","45.4","","44.5","","43.3","","43.5","","46.3","","43","","42.2","","42.5","",
"Vanuatu","VUT","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8","","","","","","","",
"World","WLD","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2","","","","","","","","","",
"Kosovo","XKX","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1","","39.7","39.2","","","40.2","41.5","37.1","37.9","36.2","36.5","36.1","36.1","",
"Yemen, Rep.","YEM","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4","","","","","","","43.2","","","","","","","","","44.7","","","",
"South Africa","ZAF","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3","","","65.9","","","","62.7","","","","","71","","","68.7","","68.9","","","","68.2","","","",
"Zambia","ZMB","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9","","56.6","","","53.6","","54.2","","","","48.8","","59","","59.5","","","","61.1","","","","","61.3","","",
"Zimbabwe","ZWE","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7","","","","","","",
