"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Middle East & North Africa (excluding high income)","MNA","Rural population","SP.RUR.TOTL","64687760","65697233","66713519","67736603","68766607","69777651","70864966","72070492","73258189","74426176","75558653","76684649","77772609","78862839","80024424","81254102","82559580","84009651","85570409","87238331","88988928","90828759","92757584","94746404","96755730","98793421","100820722","102956314","105206772","107427693","110169184","112158106","113874606","115438337","116933925","118511377","120092233","121609356","122999450","124316067","125579765","126796779","127974728","129142374","130333558","131450651","132581447","133819654","135125202","136442687","137732630","139292398","140877367","142442308","143977323","145222544","146448171","147631955",
"Montenegro","MNE","Rural population","SP.RUR.TOTL","390288","395358","400855","405629","408167","407556","403326","396175","387702","380103","374810","372314","372001","372962","373826","373677","372261","369941","367085","364260","361814","359882","358165","356180","353296","349163","343624","336948","329588","322174","315089","308622","302931","297354","291529","285272","278544","271535","264406","257441","250788","245634","240467","235306","232295","230563","228771","227018","225348","223773","222127","220302","218427","216571","214705","212741","210706","208671",
"Mongolia","MNG","Rural population","SP.RUR.TOTL","614590","612074","609525","614422","627677","640870","653802","666595","679394","691466","702689","714236","725941","737623","748945","759712","769847","779495","788689","798649","809616","820350","830767","841232","852244","864078","876928","890299","902756","918963","938462","953993","966007","975530","984011","992638","1001684","1011029","1020701","1030708","1027709","1010934","994471","978380","962704","947569","932779","918384","904576","891742","879794","884707","899708","915331","930881","945754","959776","973042",
"Northern Mariana Islands","MNP","Rural population","SP.RUR.TOTL","4895","4869","4802","4718","4639","4580","4548","4530","4340","4139","3930","3717","3507","3293","3118","2940","2741","2536","2359","2244","2236","2397","2619","2876","3136","3380","3600","3803","3989","4166","4368","4662","4954","5249","5556","5877","6141","6388","6605","6750","6804","6776","6659","6474","6252","6019","5775","5525","5287","5082","4926","4826","4777","4761","4753","4738","4708","4671",
"Mozambique","MOZ","Rural population","SP.RUR.TOTL","6881239","7009586","7141259","7276741","7415728","7558314","7704653","7855066","8010254","8170995","8337912","8503443","8667756","8839319","9022607","9220151","9431730","9653049","9876122","10091079","10289328","10428256","10543513","10623108","10646529","10604883","10487336","10310569","10122227","9984727","9935737","10127785","10415525","10761265","11110877","11426159","11696615","11935620","12211327","12499325","12810351","13146527","13501689","13873190","14255863","14646358","15044008","15451105","15802646","16154445","16511732","16874728","17242868","17615866","17993371","18375013","18760493","19149749",
"Mauritania","MRT","Rural population","SP.RUR.TOTL","799126","817554","836158","854854","873569","892237","910763","929042","946987","964554","981581","997987","1013656","1028540","1042481","1055389","1067096","1079123","1091713","1103419","1114191","1124046","1132793","1140274","1146216","1150568","1153232","1154300","1162070","1196545","1231828","1267824","1304675","1342928","1383323","1426381","1472340","1521046","1571927","1624232","1677337","1713061","1738878","1763891","1788298","1812343","1835837","1858736","1881372","1904405","1927929","1952038","1976403","2000471","2023710","2045625","2066123","2085266",
"Mauritius","MUS","Rural population","SP.RUR.TOTL","427846","436849","444336","450826","456372","461084","465009","468241","470840","472901","474487","475625","476298","485328","494671","504488","514678","525140","534083","545530","556912","567354","576486","583976","586967","588590","589878","591054","591840","593079","593973","601736","611050","619687","629793","636613","644552","654086","662415","672335","680434","687159","693296","699690","705459","711012","715718","720361","724365","727675","730796","733358","736801","739811","742551","744937","746586","748132",
"Malawi","MWI","Rural population","SP.RUR.TOTL","3459739","3533929","3610733","3690361","3773173","3859473","3949469","4038292","4130046","4225552","4325060","4428667","4536397","4648653","4765689","4887802","5017510","5155158","5305366","5457080","5605321","5741446","5869661","6014940","6211093","6478240","6832273","7256034","7692573","8072157","8346572","8495302","8540940","8530716","8532480","8594846","8731926","8928194","9164974","9440495","9714113","9976805","10237364","10501605","10779196","11076713","11395535","11732297","12084025","12444286","12809522","13178458","13551999","13930440","14315293","14706824","15105380","15509606",
"Malaysia","MYS","Rural population","SP.RUR.TOTL","5987479","6125187","6267954","6411265","6548845","6676882","6793856","6901318","7001166","7096570","7189615","7271164","7348986","7425819","7503332","7582994","7666000","7752222","7838278","7920251","7996841","8083567","8165199","8247301","8337316","8440120","8556663","8683944","8814842","8941241","9056319","9157997","9161471","9141385","9113624","9082009","9046545","9006327","8956837","8894405","8815864","8787081","8746418","8695361","8636230","8571777","8501103","8424417","8343431","8260911","8177303","8129799","8087509","8041610","7987149","7922580","7846716","7764706",
"North America","NAC","Rural population","SP.RUR.TOTL","59749395","59956745","60041554","60067937","60063336","59974259","59835549","59698724","59498919","59271021","59321168","59970955","60649118","61276034","61892542","62562849","63185082","63802110","64448790","65125473","65659027","65961285","66215576","66432894","66621623","66819140","67045539","67307197","67575588","67902171","68164977","68058392","67906275","67700013","67423102","67112886","66789631","66457955","66083453","65691741","65407832","65452089","65532428","65576990","65657178","65739071","65825312","65883278","65943856","65966080","65962017","65879093","65840065","65755394","65673582","65558763","65440849","65286592",
"Namibia","NAM","Rural population","SP.RUR.TOTL","494634","504105","514044","524313","534887","545802","556925","568271","580074","592656","606421","622747","640088","657787","674910","690836","705561","719393","732613","745620","758836","772026","785820","801503","820982","845541","875846","911105","949229","987379","1023445","1056520","1084793","1110349","1135693","1161847","1189150","1216819","1243225","1266237","1284411","1297482","1299608","1297029","1292617","1287762","1282572","1277109","1272314","1269380","1268784","1270947","1274753","1279738","1284461","1287973","1290418","1292108",
"New Caledonia","NCL","Rural population","SP.RUR.TOTL","49486","49710","49853","49977","50075","50095","50357","50522","50590","51540","54620","57574","59222","59628","59760","59406","59130","59484","59605","59501","59625","60181","60907","61663","62657","63581","64537","65588","66628","67704","69083","70638","72168","73791","75516","76968","78087","78879","79650","80424","81200","81983","82766","83389","83857","83691","83366","83005","82610","82088","82163","82498","82818","83105","83280","83412","83460","83420",
"Niger","NER","Rural population","SP.RUR.TOTL","3192453","3280743","3372867","3462667","3554366","3647434","3741787","3833855","3926653","4020030","4113827","4207856","4302141","4397295","4493997","4592757","4693608","4796429","4916136","5048543","5183816","5322249","5464353","5609832","5758528","5910628","6066099","6225886","6393456","6581193","6781445","6994884","7221784","7462114","7715760","7982473","8263009","8557665","8865390","9184900","9515381","9857853","10221916","10600002","10994266","11406541","11837299","12287080","12757088","13248106","13761185","14297435","14856981","15439826","16042569","16664305","17305357","17965802",
"Nigeria","NGA","Rural population","SP.RUR.TOTL","38182075","38861891","39571259","40305299","41059459","41830659","42618989","43429590","44266031","45134193","46039103","46895556","47781277","48718304","49731708","50838279","52047269","53345151","54690627","56029312","57321403","58369903","59352769","60294387","61227621","62179031","63150403","64130056","65107017","66066185","66993856","68236428","69476594","70718572","71967482","73226373","74495561","75779811","77078791","78393114","79724569","80711882","81693068","82672874","83657007","84650266","85649746","86651059","87649521","88645380","89628433","90615032","91601955","92585065","93555829","94508021","95444304","96361319",
"Nicaragua","NIC","Rural population","SP.RUR.TOTL","1072255","1097691","1122863","1146621","1164132","1181743","1199379","1216983","1234618","1252393","1270271","1291097","1324276","1358376","1393348","1429193","1465814","1503081","1540712","1578267","1615465","1652281","1688595","1724210","1758740","1792084","1823925","1854455","1884262","1914207","1944837","1976383","2008413","2040344","2071261","2101469","2134765","2166577","2196883","2225565","2252759","2278250","2302249","2325221","2347844","2370401","2390899","2411614","2432211","2452440","2471983","2490800","2508996","2526645","2543921","2560841","2577435","2592793",
"Netherlands","NLD","Rural population","SP.RUR.TOTL","4623139","4653157","4698192","4740078","4781723","4825313","4865910","4898433","4926402","4960471","4998580","5025388","5033943","5033026","5029686","5031535","5027799","5014415","5001864","4992711","4988512","4971706","4936304","4896872","4858219","4822960","4791802","4764231","4737105","4707697","4682215","4622058","4521389","4418916","4313040","4203458","4093839","3988053","3887534","3790157","3695515","3557438","3373027","3189732","3009850","2834761","2674876","2532774","2400728","2266647","2137737","2023367","1912076","1817063","1738782","1664686","1594889","1528765",
"Norway","NOR","Rural population","SP.RUR.TOTL","1793484","1768874","1722919","1675534","1627578","1579815","1532017","1484675","1437289","1389753","1341169","1318056","1308707","1298447","1287119","1274846","1261514","1247652","1233268","1218456","1203419","1197646","1196662","1195222","1193177","1191357","1190196","1190337","1191327","1190803","1189479","1181991","1171688","1161607","1151241","1142673","1136431","1124372","1106670","1090090","1076934","1066238","1055893","1046082","1037818","1032150","1027679","1024994","1023926","1022966","1021756","1017612","1010038","1001397","991897","981422","969171","957614",
"Nepal","NPL","Rural population","SP.RUR.TOTL","9712818","9856740","10009127","10166793","10331790","10505878","10689930","10884184","11088234","11301482","11523291","11753405","11974703","12203427","12439241","12682177","12931746","13187890","13450578","13719492","13994472","14276733","14574661","14877936","15183155","15488725","15791189","16092237","16401234","16731065","17089334","17478358","17879049","18289261","18690062","19067816","19417345","19740194","20036751","20309542","20560341","20791934","21068095","21323301","21553274","21756040","21929680","22077882","22211922","22346470","22491897","22652019","22822801","22999727","23173509","23338536","23492855","23638584",
"Nauru","NRU","Rural population","SP.RUR.TOTL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"New Zealand","NZL","Rural population","SP.RUR.TOTL","569279","568025","567559","563832","560592","554829","550673","548852","542008","535289","531054","528062","527958","528859","530357","531095","527914","526440","523456","518332","515870","515265","519115","524941","528179","530154","526550","523085","516544","511178","508061","526013","526117","526757","528375","530696","533676","537663","539403","539177","539268","539389","546433","554908","560764","564649","569106","576971","584445","592898","602137","609376","610037","612077","618686","627727","638275","648806",
"OECD members","OED","Rural population","SP.RUR.TOTL","296733834","297416410","297482579","297295561","297001805","296499966","295733735","294646802","293270280","292536790","291581884","291398772","291454817","291285296","291329477","291321945","291509253","291780094","291977705","292215502","292372265","291975871","291598192","291212010","290780063","290329710","289819181","289046257","288296087","287870268","287358979","286942499","286725291","286291006","285616707","284869033","284277510","283745515","283102324","282416349","281660298","279626437","276895603","274337958","271916434","269611018","267661739","265948391","264393069","262730084","260966556","259568674","258832336","258163359","257536054","256795573","255999628","255059833",
"Oman","OMN","Rural population","SP.RUR.TOTL","461255","466175","471122","476023","480777","485394","489887","494390","498994","503870","509121","514642","520503","527215","535285","544989","556102","568224","580826","593378","605333","616750","627187","635714","641165","643136","640960","635262","627716","620445","614286","609870","605951","600000","608263","624495","634117","638283","639330","640645","644813","652890","664594","679583","688760","693110","698260","704913","715136","731575","755468","771020","777328","783791","786442","783265","774333","762201",
"Other small states","OSS","Rural population","SP.RUR.TOTL","6682694","6764636","6844702","6923627","7001392","7078511","7156441","7240153","7325336","7411180","7497795","7585485","7678941","7776907","7863793","7944475","8017784","8093025","8168382","8255267","8351885","8459762","8576838","8708297","8839719","8971272","9099108","9219876","9331178","9434006","9523438","9609795","9717675","9823988","9931335","10026769","10117082","10207286","10297734","10392465","10483985","10568193","10653458","10737378","10823676","10910389","10998956","11069764","11138138","11207970","11282092","11359691","11454513","11560657","11665971","11769532","11868820","11965026",
"Pakistan","PAK","Rural population","SP.RUR.TOTL","34981764","35637831","36399235","37197206","38028113","38891001","39785794","40714101","41673149","42660136","43674375","44715218","45787172","46871482","48001173","49195300","50453165","51774431","53162947","54624099","56157539","57795152","59564491","61393004","63262433","65158601","67077612","69014488","70951205","72869939","74754801","76596661","78397938","80173090","81943935","83725260","85522207","87329928","89158538","91015571","92835535","94618080","96368590","98104599","99845207","101608084","103392982","105199274","107039935","108928020","110869235","112867920","114916617","116999289","119085443","121154289","123198129","125219401",
"Panama","PAN","Rural population","SP.RUR.TOTL","665602","678596","691437","704432","717471","730525","743509","756387","769191","781973","795505","814086","832874","851774","870642","889391","907926","926333","944538","962624","980445","997108","1013571","1029883","1046029","1062079","1077981","1093789","1109484","1125136","1139061","1141563","1143520","1145052","1146119","1146824","1147116","1147085","1146525","1145367","1145532","1158724","1171716","1184474","1197077","1209558","1221900","1234114","1246165","1258118","1270027","1281521","1292571","1303081","1312871","1321919","1330170","1337574",
"Peru","PER","Rural population","SP.RUR.TOTL","5351619","5444434","5483602","5521108","5555674","5587009","5614453","5637967","5657055","5672162","5682495","5687847","5692739","5751898","5810469","5869469","5928617","5987822","6045466","6099681","6149642","6195010","6267829","6338765","6408101","6476417","6543374","6608561","6671302","6731404","6787872","6840920","6890010","6934634","6962750","6983019","6995769","7001825","7001498","6995872","6986133","6972917","6956284","6936737","6915391","6893215","6869817","6845990","6859181","6890468","6923368","6958778","6995674","7033477","7070288","7104620","7136722","7166470",
"Philippines","PHL","Rural population","SP.RUR.TOTL","18313087","18864468","19427719","19999229","20572511","21143894","21711689","22277771","22845786","23421787","23996687","24508531","25026213","25549205","26073786","26610578","27210406","27816175","28429514","29053200","29643960","30011728","30370046","30718655","31055000","31380055","31690016","31983693","32257176","32507734","32840767","33722357","34610397","35504587","36407441","37320206","38241529","39170020","40106780","41053400","42010159","42979437","43958586","44936894","45899977","46838283","47746372","48629235","49500604","50379344","51238471","51905516","52586963","53275284","53962119","54637959","55302149","55940227",
"Palau","PLW","Rural population","SP.RUR.TOTL","4163","4246","4324","4390","4450","4499","4535","4559","4578","4597","4625","4661","4707","4750","4775","4771","4739","4682","4620","4575","4568","4533","4505","4499","4492","4468","4449","4480","4508","4539","4588","4647","4715","4788","4862","4929","5076","5244","5404","5554","5688","5803","5902","5989","5865","5742","5621","5501","5383","5267","5155","5044","4942","4840","4743","4650","4564","4484",
"Papua New Guinea","PNG","Rural population","SP.RUR.TOTL","1935779","1969377","2003631","2038884","2075514","2113886","2154006","2187582","2220321","2251389","2279984","2305417","2359288","2415487","2473904","2534792","2598111","2663776","2731592","2801504","2873338","2948444","3025864","3104644","3184042","3263535","3342914","3422433","3502474","3583596","3666359","3767694","3872019","3979308","4090222","4205113","4324268","4447450","4574276","4704152","4836466","4962649","5090601","5220554","5352695","5486914","5623249","5761454","5901120","6041708","6182817","6324333","6466165","6607463","6748464","6889297","7029900","7170095",
"Poland","POL","Rural population","SP.RUR.TOTL","15443482","15423370","15479763","15562999","15654736","15682854","15673858","15697376","15719100","15712366","15638034","15517086","15429055","15351984","15280453","15211597","15141165","15063720","14958284","14905343","14910549","14912632","14915727","14920566","14919234","14902331","14866334","14812582","14735285","14719583","14760306","14795540","14824105","14844565","14858578","14861776","14855705","14848040","14836338","14817709","14646934","14625682","14608969","14641519","14675719","14712016","14745032","14779722","14824820","14877599","14877776","14928409","14976333","15014846","15051507","15088963","15120448","15150462",
"Pre-demographic dividend","PRE","Rural population","SP.RUR.TOTL","163261406","166312151","169469480","172723157","176070151","179522922","183154706","186915528","190753282","194673055","198706253","202685735","206704783","210857756","215252752","219897182","224815732","230030122","235402115","240959959","246452025","251598123","256596662","261477956","266302076","271181746","276210671","281384841","286856185","292765418","298924230","305923563","313391364","321133398","329178829","337159834","344979293","352619662","360301206","368225174","376538405","384840951","393463101","402241692","411158811","420102278","429186530","438771075","447963331","457323523","466830047","476508284","486487337","496598802","506766687","516938753","527097706","537234520",
"Puerto Rico","PRI","Rural population","SP.RUR.TOTL","1307582","1297458","1290658","1284223","1273815","1257467","1235821","1208703","1179241","1152118","1132645","1126145","1123324","1122324","1119990","1114666","1106837","1096732","1084657","1071511","1031210","915308","806057","704908","612522","529615","455619","390306","333043","283432","249641","245572","241390","237755","234354","230967","228098","224814","220778","216681","213889","216410","218792","220995","223184","225002","226182","227018","227833","228763","229804","229075","228028","226867","224429","221450","217949","214013",
"Korea, Dem. People’s Rep.","PRK","Rural population","SP.RUR.TOTL","6832228","6863803","6869447","6863321","6865627","6889721","6936269","6997317","6939458","6779743","6599963","6708417","6812473","6907387","6986691","7046962","7161583","7259481","7347501","7435466","7530492","7615741","7708026","7804920","7901738","7995643","8085700","8173093","8260152","8350192","8445157","8546408","8651545","8755994","8860135","8959607","9045105","9118301","9182838","9244189","9306453","9370465","9435020","9498272","9556581","9608280","9652350","9690513","9724324","9737506","9743929","9751216","9758191","9765019","9770768","9775202","9774276","9768648",
"Portugal","PRT","Rural population","SP.RUR.TOTL","5761501","5773339","5781154","5770307","5738993","5681173","5604196","5534506","5476514","5393520","5312077","5255663","5213556","5181155","5219177","5385244","5503181","5524194","5545792","5566724","5587795","5593505","5576561","5550813","5520219","5483117","5435735","5381914","5323719","5263530","5199759","5132609","5062834","5003363","4950901","4901898","4853841","4809043","4766554","4726461","4692296","4658665","4619439","4571864","4517810","4461605","4404945","4349078","4290949","4231103","4169291","4099817","4020561","3936962","3855050","3779248","3708283","3638623",
"Paraguay","PRY","Rural population","SP.RUR.TOTL","1226041","1256576","1288008","1319435","1351351","1384075","1417727","1452259","1487298","1522329","1557079","1591445","1625662","1650868","1676410","1703017","1730741","1759581","1789681","1821381","1854689","1889757","1926268","1957757","1989129","2020129","2050494","2080146","2108727","2136127","2161902","2185959","2208123","2232617","2256402","2278971","2300234","2320143","2338334","2354576","2368663","2380753","2390737","2412708","2435212","2455377","2473127","2488724","2502781","2516274","2529842","2543695","2557620","2573558","2589974","2605854","2621122","2635972",
"West Bank and Gaza","PSE","Rural population","SP.RUR.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","638796","657500","676641","696293","716420","737055","758154","779829","790656","804767","819109","833714","848526","863610","878906","894481","910309","926356","945785","965427","985208","1006071","1027144","1048089","1068818","1089262","1109308","1129312",
"Pacific island small states","PSS","Rural population","SP.RUR.TOTL","671495","689624","708635","728015","747031","765177","782281","799358","815729","831366","846679","861857","876741","891482","907148","923331","939533","956723","974623","993309","1012906","1033361","1054649","1075791","1095400","1112619","1126884","1135643","1142816","1150726","1160703","1172856","1186598","1201111","1215150","1228273","1239536","1251955","1263874","1275128","1285396","1295374","1305829","1316455","1327280","1338878","1350915","1363314","1375293","1387013","1398665","1410101","1421315","1432428","1443471","1454572","1465738","1476951",
"Post-demographic dividend","PST","Rural population","SP.RUR.TOTL","277237379","277241719","276574238","275613048","274502405","273175979","271668705","269848309","267729456","266257643","264627192","263725679","262962577","261950551","261160065","260340499","259674218","259091086","258484790","257905670","257212510","256353231","255714861","255095135","254492813","253944236","253212504","252152890","251237150","250749371","250213730","249312601","248646474","247894557","246777671","245582771","244416936","243423117","242289164","241196497","240148461","237837808","234822366","231972903","229269125","226659261","224402962","222378969","220523313","218577657","216625916","214936922","213991986","213139320","212306216","211397612","210453111","209370574",
"French Polynesia","PYF","Rural population","SP.RUR.TOTL","45065","45826","46711","47423","47966","48421","48774","49035","49232","49397","49544","50066","51194","52330","53450","54531","55570","56697","58479","60304","62196","64141","66138","68173","70300","72473","74683","76904","79102","81403","83611","85635","87511","89330","91231","93315","95623","97804","100017","102205","104282","106240","108077","108738","108689","108538","108284","107925","107467","106918","106279","105538","104717","105081","105695","106402","107224","108154",
"Qatar","QAT","Rural population","SP.RUR.TOTL","6977","7357","7820","8332","8932","9533","10122","10711","11326","12001","12754","13614","14779","15995","17166","18235","19148","19959","20871","22153","23803","26020","28674","31533","34296","36737","38201","37774","36964","35809","34371","32706","30905","29076","27312","25683","24256","23207","22634","22180","21849","21554","21358","21567","22083","22521","23532","24780","25856","26471","26677","27290","27488","27343","26878","26180","25313","24334",
"Romania","ROU","Rural population","SP.RUR.TOTL","12110087","12080581","12030313","11977238","11921130","11857243","11847286","11948119","12012953","12041101","12085640","12109565","12122296","12121991","12128723","12173328","12211371","12196032","12150355","12070684","11995463","11929129","11821705","11698734","11571295","11459405","11348027","11228468","11116099","11000766","10854514","10596632","10433628","10454264","10473627","10487165","10491599","10495945","10508454","10526353","10547299","10434781","10261140","10158919","10073097","9983156","9896426","9723952","9536351","9430554","9348183","9275922","9231911","9205089","9178039","9137513","9082775","9022343",
"Russian Federation","RUS","Rural population","SP.RUR.TOTL","55475143","55009623","54530929","54036643","53529836","53013631","52200695","51383521","50561694","49741704","48939317","48162739","47384351","46607946","45831223","45054966","44336325","43620050","42902521","42367388","42049135","41712214","41358307","40990219","40686607","40391011","40068987","39738044","39385579","39296740","39454570","39550333","39573577","39534539","39492977","39509488","39459464","39400200","39340949","39226747","39067982","38908465","38737139","38515491","38295904","38085510","37896681","37767662","37686835","37635360","37587976","37552961","37531727","37508401","37465023","37393138","37292301","37146786",
"Rwanda","RWA","Rural population","SP.RUR.TOTL","2857159","2916580","2967933","3017144","3072437","3139761","3221435","3315665","3419117","3526677","3634621","3739289","3844629","3952504","4065293","4184816","4311340","4444328","4583955","4736760","4898023","5060655","5222925","5394472","5588517","5810613","6079151","6382195","6659689","6830548","6843907","6664547","6280439","5839197","5495262","5344933","5419629","5709302","6124811","6525326","6827787","7010944","7104086","7213020","7327417","7471053","7649103","7848807","8065061","8288264","8511642","8734859","8960898","9189940","9420390","9652064","9884858","10117717",
"South Asia","SAS","Rural population","SP.RUR.TOTL","476122652","485395876","494686434","504298396","514225121","524469447","535025394","545886653","557026863","568407425","579999116","591605447","602829992","614246748","625825244","637509434","649469829","661672093","674070741","686610251","699222380","712506439","727165042","742011519","757011325","772148305","787382516","802701185","818087398","833616056","849223762","865046957","881241625","897434958","913553669","929555083","945372189","961011072","976511040","991938421","1007258061","1021941128","1035516693","1048791774","1061628398","1073972854","1085789707","1097091920","1107933002","1118418674","1128590276","1138446680","1147862737","1156895835","1165489030","1173621584","1181309025","1188504252",
"Saudi Arabia","SAU","Rural population","SP.RUR.TOTL","2809496","2853101","2900519","2935332","2952752","2965806","2973916","2978465","2981758","2987122","2995877","3008522","3023864","3040679","3056409","3094129","3135498","3175671","3218051","3267486","3325440","3391868","3461032","3525269","3575695","3607619","3619812","3691115","3748341","3792456","3823250","3841985","3849238","3895926","3949885","3996355","4034850","4067498","4099166","4136812","4184424","4244315","4314666","4391736","4470632","4547094","4619737","4690160","4760391","4834528","4913584","4997565","5084295","5168417","5244353","5307912","5357441","5394621",
"Sudan","SDN","Rural population","SP.RUR.TOTL","6733760","6896814","7064677","7237343","7414802","7597272","7784816","7977441","8174874","8376835","8582855","8792455","9005665","9239855","9533732","9843672","10170523","10513207","10869539","11236568","11611922","11996871","12391241","12741053","13009440","13262686","13494561","13707356","13915042","14137345","14383365","14658967","14951666","15295817","15834769","16334112","16784216","17193473","17580995","17975185","18395474","18849465","19329740","19823931","20313294","20785171","21235838","21672551","22106876","22548270","23007992","23489304","23988903","24502616","25024387","25548517","26074136","26602024",
"Senegal","SEN","Rural population","SP.RUR.TOTL","2469197","2516121","2563754","2612249","2661711","2712401","2763964","2816185","2869399","2924111","2980253","3040324","3101920","3163006","3220599","3273052","3323844","3387835","3451361","3518553","3592212","3673201","3760658","3853561","3950263","4049784","4151503","4255533","4363373","4488401","4616784","4748728","4883679","5019470","5152929","5282425","5406971","5527941","5647834","5770501","5898802","6033674","6175008","6306769","6430482","6557913","6688592","6823140","6962724","7108965","7262408","7423504","7591335","7763493","7936940","8108245","8276653","8442012",
"Singapore","SGP","Rural population","SP.RUR.TOTL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","Rural population","SP.RUR.TOTL","111067","114066","117159","120340","123588","126932","130338","133828","137490","141447","145997","151323","157066","163134","169407","175793","182039","188010","194019","200083","206218","212420","218669","224913","231076","237132","243044","249252","255740","262356","269190","276265","283545","291043","298720","306548","314533","322666","330933","339316","347363","355185","363022","370814","378516","386095","393519","400790","407930","414984","421979","428950","435875","442735","449492","456121","462614","468986",
"Sierra Leone","SLE","Rural population","SP.RUR.TOTL","1898515","1912207","1926635","1941276","1955177","1969261","1983387","1997753","2012756","2029047","2046951","2066556","2087641","2109974","2133041","2163704","2201040","2239689","2279475","2320240","2361900","2403150","2443807","2485888","2532100","2583808","2647742","2721182","2791345","2846336","2878338","2884915","2870807","2844756","2818965","2803042","2797788","2802636","2823601","2867531","2938221","3039357","3167215","3309409","3448984","3569362","3666954","3748266","3817783","3882955","3949120","4016735","4083884","4150755","4216915","4282220","4346889","4410691",
"El Salvador","SLV","Rural population","SP.RUR.TOTL","1703217","1747825","1796884","1847864","1900054","1952903","2006065","2059523","2113215","2167311","2221738","2276269","2315498","2353500","2389826","2424187","2456552","2486915","2514671","2539372","2560659","2578513","2593144","2605326","2615834","2625550","2634411","2642385","2649920","2657588","2665643","2674301","2683154","2659433","2622537","2581786","2537165","2489454","2438614","2425783","2410890","2394041","2375290","2355114","2333881","2312227","2290136","2264634","2219384","2174437","2129755","2085345","2041377","1997998","1955083","1912681","1871630","1832038",
"San Marino","SMR","Rural population","SP.RUR.TOTL","7868","7894","7921","7944","7953","7953","7938","7915","7870","7797","7693","7281","6847","6415","6004","5628","5282","4949","4627","4316","4009","3713","3427","3156","2898","2659","2436","2228","2253","2279","2308","2341","2376","2303","2230","2157","2083","2009","1936","1866","1799","1735","1708","1717","1687","1622","1559","1497","1437","1380","1325","1272","1222","1173","1124","1075","1026","978",
"Somalia","SOM","Rural population","SP.RUR.TOTL","2278837","2312202","2346144","2380868","2417317","2455854","2499758","2549865","2599234","2638457","2663397","2663439","2646751","2649595","2719540","2890916","3185017","3572296","3995475","4375490","4657233","4820170","4884201","4883896","4871737","4885485","4935973","5009035","5089581","5159105","5203442","5218633","5215097","5210402","5227847","5283631","5383793","5521521","5684175","5853193","6015433","6167527","6313307","6417659","6521831","6629977","6741821","7240877","7275086","7300517","7315101","7318788","7459406","7601398","7745858","7893559","8044423","8198170",
"Serbia","SRB","Rural population","SP.RUR.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3763187","3740395","3748201","3756954","3756869","3686784","3666063","3638876","3608149","3578297","3550045","3527214","3507248","3483188","3458352","3431459","3401540","3371315","3340676","3311055","3281657","3239791","3213956","3190260","3167188","3143538","3119072","3093871",
"Sub-Saharan Africa (excluding high income)","SSA","Rural population","SP.RUR.TOTL","194914303","198825162","202872688","207025852","211284884","215658752","220188757","224847074","229633718","234548578","239653375","244817295","250100093","255552481","261204996","267028440","273011974","279222951","285605109","292372454","299391372","306374101","313491051","320679369","327866842","335008451","342186461","349479350","356864536","364361397","371821076","379790557","387918173","396206425","404888091","413767780","422793520","431909785","441233681","450732893","460407348","469830604","479348372","489047198","498948446","509017067","519379024","530331314","540821795","551487514","562277821","573202355","584405187","595742719","607141843","618570389","630016871","641467421",
"South Sudan","SSD","Rural population","SP.RUR.TOTL","2696635","2748029","2802063","2858673","2917987","2980028","3044817","3112446","3182915","3256317","3332802","3412436","3495450","3581934","3672129","3766155","3862698","3961746","4066064","4179606","4304386","4440955","4585880","4720306","4826960","4913884","4983333","5036520","5063942","5054329","5002657","4902403","4764770","4632905","4576294","4592930","4696703","4876614","5108747","5356840","5594780","5814453","6024236","6234540","6461962","6717880","7004263","7313945","7636992","7958862","8269192","8564719","8847496","9119155","9383212","9642116","9895639","10142816",
"Sub-Saharan Africa","SSF","Rural population","SP.RUR.TOTL","194944463","198855735","202903612","207057079","211316387","215690519","220220763","224879292","229666116","234581125","239686035","244849928","250132701","255584752","261236996","267060300","273043573","279254288","285636559","292404185","299423404","306406533","313523685","320711973","327899649","335041535","342219762","349514105","356899431","364396499","371856337","379826265","387954006","396242960","404925546","413805708","422831913","431948521","441273056","450772907","460447562","469870680","479389500","489087659","498988539","509057112","519419658","530371887","540862996","551528571","562319711","573242823","584445700","595783613","607182983","618612054","630058689","641509342",
